baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	pval	chr	start	end	strand	size
323.992040657746	0.211213928545409	0.20158251918947	1.0477789909297	0.294740444156411	1	Cacnb1	0.294740444156411	chr11	98001508	98023034	-	21526
1.3715382393161	0.751397273860894	2.42284635458894	0.310129972723085	0.756462120237952	1	Gm11629	0.756462120237952	chr11	98022955	98026745	+	3790
2575.54963472287	-0.0695956324495945	0.137820935583853	-0.504971412033776	0.613578915273698	1	Rpl19	0.613578915273698	chr11	98026710	98030492	+	3782
32.7319051697765	1.06613972944802	0.596011074747443	1.78879181045384	0.0736483503419453	1	Stac2	0.0736483503419453	chr11	98036623	98053462	-	16839
622.219459902486	0.353424870019103	0.183695344595403	1.92397292809754	0.0543579769043646	1	Fbxl20	0.0543579769043646	chr11	98082556	98150403	-	67847
1351.13227525214	-0.113305973033614	0.134358236193961	-0.843312447701712	0.399053722947641	1	Med1	0.399053722947641	chr11	98152154	98193293	-	41139
1.51931633208115	-2.19110905309692	2.74950598627374	-0.796910086406616	0.425503252550001	1	Gm11604	0.425503252550001	chr11	98185366	98186107	+	741
452.43353901458	0.00466990264653566	0.198559182511023	0.0235189457746503	0.981236326121621	1	Cdk12	0.981236326121621	chr11	98203059	98278504	+	75445
1.10156428400351	-0.705725398516808	2.8671808308728	-0.246139131134599	0.805574532410131	1	Mir5119	0.805574532410131	chr11	98262606	98262662	+	56
2.6993832207292	1.01889047722163	1.966632141656	0.518088998771104	0.604396175529946	1	Ppp1r1b	0.604396175529946	chr11	98348404	98357796	+	9392
653.983574494256	0.233380146914778	0.18487937430949	1.26233739045491	0.20682740777295	1	Stard3	0.20682740777295	chr11	98358368	98381112	+	22744
208.428390720818	0.0938066935464905	0.257358769421258	0.3644977544672	0.715486350318916	1	Pgap3	0.715486350318916	chr11	98388677	98400490	-	11813
2862.92659856185	0.365305177507114	0.124443678321425	2.93550610552967	0.00333004057957607	1	Erbb2	0.00333004057957607	chr11	98412470	98437716	+	25246
138.537853716936	0.052616098710692	0.282832719592257	0.186032573552824	0.852419217178896	1	Mien1	0.852419217178896	chr11	98437708	98438991	-	1283
3.58692819556027	-0.457383832080374	1.73538429179039	-0.263563427561334	0.792116342848549	1	Gm12352	0.792116342848549	chr11	98438037	98439046	+	1009
68.5024757293108	-0.235870089814106	0.408865836852295	-0.576888721322333	0.564014630160122	1	Grb7	0.564014630160122	chr11	98446394	98455373	+	8979
1.94132655003849	-0.710647313215427	2.11060743293177	-0.336702743545394	0.736340994968942	1	Zpbp2	0.736340994968942	chr11	98551097	98558665	+	7568
1460.27436278553	0.215936301167196	0.136185443598589	1.58560485953019	0.112828973196138	1	Ormdl3	0.112828973196138	chr11	98581256	98587368	-	6112
33.6014213491461	0.244701637487952	0.577625596701868	0.42363364588611	0.671833013620829	1	Gm12355	0.671833013620829	chr11	98624351	98625661	-	1310
3314.0508890721	0.0134512387487834	0.117697430490739	0.114286596510208	0.90901060731479	1	Psmd3	0.90901060731479	chr11	98682554	98695979	+	13425
1.15550463126653	0.58362711872215	2.8541648454299	0.204482624630689	0.837976368678273	1	Gm12356	0.837976368678273	chr11	98682921	98683415	-	494
1533.85662241932	0.118513293783494	0.128647914628051	0.92122203555449	0.356934515934574	1	Med24	0.356934515934574	chr11	98704591	98729435	-	24844
1306.31572439247	0.279741524482287	0.132131977398246	2.11713719865968	0.0342482054485214	1	Thra	0.0342482054485214	chr11	98740638	98769006	+	28368
47.4298238994597	-0.675521583670185	0.51189618010089	-1.319645681937	0.186953343271215	1	Nr1d1	0.186953343271215	chr11	98767932	98775333	-	7401
1062.38202853401	-0.064611208958857	0.152412951177973	-0.423922038511086	0.671622671017113	1	Msl1	0.671622671017113	chr11	98795516	98807859	+	12343
8.10703833302567	0.444924695624598	1.1239573290972	0.395855504569712	0.692211627542804	1	Gm12359	0.692211627542804	chr11	98797707	98810087	-	12380
1746.07141453952	-0.0697642122884153	0.140701794987014	-0.495830293386479	0.620014149885395	1	Casc3	0.620014149885395	chr11	98804905	98833814	+	28909
61.2325160600853	0.544567884892635	0.429008834271352	1.26936286945595	0.20431167277009	1	Rapgefl1	0.20431167277009	chr11	98836785	98853697	+	16912
90.5536731884626	-0.133373276757893	0.351150420291407	-0.379818075248812	0.704080463973243	1	Wipf2	0.704080463973243	chr11	98863638	98905040	+	41402
1109.8678770229	-0.186671666937314	0.179447644838265	-1.04025699030801	0.298220520459759	1	Cdc6	0.298220520459759	chr11	98907801	98923940	+	16139
884.284740549923	0.063389688669171	0.146579697415273	0.432458858811686	0.665407947449508	1	Rara	0.665407947449508	chr11	98927818	98974942	+	47124
2.05301673452196	1.88329567309978	2.27657747060843	0.827248664898919	0.408096133707	1	Gjd3	0.408096133707	chr11	98982180	98983016	-	836
6492.06241587171	-0.316046581554507	0.152160202456645	-2.0770646755978	0.0377955903308375	1	Top2a	0.0377955903308375	chr11	98992943	99024189	-	31246
9896.10986052032	1.00682743079193	0.125897662843872	7.99718920946546	1.27291556079719e-15	1.93712290042117e-11	Igfbp4	1.27291556079719e-15	chr11	99041244	99054392	+	13148
8.85814107868673	-1.39602762960654	1.13674645943016	-1.22809058961692	0.219412963214125	1	Tns4	0.219412963214125	chr11	99065678	99089306	-	23628
13.6424764317839	-0.475862742805742	0.841965078870549	-0.565181092123306	0.571950595985718	1	Ccr7	0.571950595985718	chr11	99144196	99155077	-	10881
3561.72731260552	0.033332079446154	0.138924306762042	0.239929787832213	0.810384687868607	1	Smarce1	0.810384687868607	chr11	99209047	99231017	-	21970
3.15494390084463	2.98926936959433	2.06945391970169	1.44447254473066	0.148606097280888	1	Krt222	0.148606097280888	chr11	99232761	99244085	-	11324
6.19489157023895	0.655417313222804	1.18065232682503	0.55513151359751	0.578804709011094	1	Krt24	0.578804709011094	chr11	99279959	99285262	-	5303
3.34706120181737	0.914379659147066	1.63154741116998	0.560437075188249	0.575181348884922	1	Krt28	0.575181348884922	chr11	99364872	99374903	-	10031
277.336628946266	0.155705865077452	0.219273392554983	0.710099220261797	0.477642609821987	1	Krt10	0.477642609821987	chr11	99385254	99389364	-	4110
5.03272978621815	0.193906511808629	1.29817807385121	0.149368192018049	0.881263109227378	1	Gm11940	0.881263109227378	chr11	99387340	99387897	+	557
4.27007340383432	-0.725001750487707	1.63542278281265	-0.443311514372342	0.657540428451545	1	Krt20	0.657540428451545	chr11	99428403	99438150	-	9747
3.59955743223876	-1.44931174408101	1.63044277780911	-0.888906844083489	0.374053146907143	1	Krt23	0.374053146907143	chr11	99477974	99493137	-	15163
64.397110593967	-0.0178488175434782	0.426728515564648	-0.0418271029295069	0.966636528901443	1	Gm11560	0.966636528901443	chr11	99932162	99933109	+	947
2.32205975101992	-1.05768258908788	2.48462295984911	-0.42569138504303	0.670332740367815	1	Krt36	0.670332740367815	chr11	100102007	100105626	-	3619
1.53983320119485	3.51352514670612	3.09010197422563	1.1370256308731	0.255527571064	1	Krt13	0.255527571064	chr11	100117327	100121566	-	4239
99.7199109610342	-1.9236785731552	0.43032005466276	-4.47034376462602	7.8093973876192e-06	0.118843409444789	Krt15	7.8093973876192e-06	chr11	100131758	100135928	-	4170
620.254960241367	-0.349863231864013	0.229314051304911	-1.52569469630456	0.127085915983414	1	Krt19	0.127085915983414	chr11	100140810	100148665	-	7855
59.1255794056367	0.463951929815379	0.452058497154697	1.02630949918106	0.304745721140946	1	Krt14	0.304745721140946	chr11	100203162	100207548	-	4386
8.90616930925967	-0.417357810329873	1.01799512207881	-0.409980167171727	0.681820496239245	1	Gm11598	0.681820496239245	chr11	100243273	100243629	+	356
51.1074648665649	-0.277687447719564	0.566301032703239	-0.490353066096352	0.623884082145051	1	Krt17	0.623884082145051	chr11	100256217	100261029	-	4812
5933.80546102979	-0.0366842588696191	0.121751854950497	-0.301303490485091	0.763183079504443	1	Eif1	0.763183079504443	chr11	100319885	100322096	+	2211
6.11925598194102	1.52103065547754	1.46563486491123	1.03779644705005	0.2993648312988	1	Gast	0.2993648312988	chr11	100334407	100336996	+	2589
135.784408550196	-0.811838928417969	0.348350126086191	-2.33052572002543	0.0197783822652431	1	Hap1	0.0197783822652431	chr11	100347327	100356128	-	8801
101.795313379398	0.0759084936308796	0.342072150392724	0.221907844715599	0.824385623577512	1	Gm10039	0.824385623577512	chr11	100361716	100362126	-	410
1461.48220016722	0.558738815130061	0.141425432422532	3.9507661780431	7.79014044398541e-05	1	Jup	7.79014044398541e-05	chr11	100368958	100397763	-	28805
1753.8262698337	0.0634168390416821	0.148808103153615	0.426165226877576	0.669987453779694	1	Leprel4	0.669987453779694	chr11	100408456	100414836	-	6380
3590.32342162675	0.343672406445247	0.153457384177436	2.23952994042877	0.0251214554594403	1	Fkbp10	0.0251214554594403	chr11	100415697	100424824	+	9127
1576.59461286519	-0.0240344950415572	0.14516927618427	-0.165561857669175	0.86850176612181	1	Nt5c3b	0.86850176612181	chr11	100422321	100441808	-	19487
20.9150713996466	0.152197350984996	0.804275594562475	0.189235321839886	0.849908384941779	1	Klhl10	0.849908384941779	chr11	100441917	100457022	+	15105
61.4324455909463	-0.441790163949405	0.46963041938603	-0.940718798682117	0.3468489827848	1	Klhl11	0.3468489827848	chr11	100462614	100472741	-	10127
6671.97611066777	0.189398848785928	0.151274580175049	1.25202032335349	0.210562458525372	1	Acly	0.210562458525372	chr11	100476353	100528000	-	51647
14.5862858126694	0.535036662584787	0.825340499867173	0.648261732788945	0.51681568013549	1	Ttc25	0.51681568013549	chr11	100545607	100572568	+	26961
418.768614895321	-0.0472055873494762	0.195473979042818	-0.241492947453308	0.809173081882002	1	Cnp	0.809173081882002	chr11	100574904	100591729	+	16825
2337.74955472951	0.0334113758479509	0.122818058518684	0.272039602733731	0.785591568631944	1	Dnajc7	0.785591568631944	chr11	100582818	100620168	-	37350
1015.99680931504	0.155036174469839	0.143733051306425	1.07863969393732	0.280748378982668	1	Nkiras2	0.280748378982668	chr11	100619244	100627607	+	8363
6.44226496238756	0.831658448884339	1.20549031016785	0.689892271940815	0.490261936090734	1	Zfp385c	0.490261936090734	chr11	100627543	100692455	-	64912
1.42160295780182	1.11355065686096	2.69924403421205	0.412541675649574	0.679942440648135	1	Dhx58os	0.679942440648135	chr11	100687417	100697520	+	10103
22.4237176630017	0.204833811890683	0.645722439984504	0.317216499237038	0.751079331361476	1	Dhx58	0.751079331361476	chr11	100694884	100704271	-	9387
1498.02341433293	-0.132001120075842	0.135645444758999	-0.973133453249155	0.330486979516741	1	Kat2a	0.330486979516741	chr11	100704746	100712465	-	7719
351.328758450757	-0.525663467238623	0.255360418184686	-2.05851584586004	0.0395406417565209	1	Rab5c	0.0395406417565209	chr11	100715009	100738215	-	23206
171.322984394177	0.511564001358225	0.265095108259571	1.92973761272623	0.05363935704265	1	Ghdc	0.05363935704265	chr11	100766032	100770957	-	4925
956.694018552604	-0.058523371016276	0.13875006487851	-0.421789864152635	0.673178404610484	1	Stat5b	0.673178404610484	chr11	100780731	100850724	-	69993
134.910640529706	-1.55868384597271	0.321876763271563	-4.84248639177991	1.28224419779558e-06	0.0195131922020532	Stat5a	1.28224419779558e-06	chr11	100859351	100885169	+	25818
999.982180299381	0.46610904998695	0.165305761248481	2.81967819189504	0.00480718323231256	1	Stat3	0.00480718323231256	chr11	100885098	100939540	-	54442
1839.82527727849	0.170192848753218	0.456326727735151	0.37296270064636	0.709176204819593	1	Ptrf	0.709176204819593	chr11	100956733	100970887	-	14154
973.627604317261	0.12655404674791	0.163734764734197	0.772921052858596	0.439569104417595	1	Atp6v0a1	0.439569104417595	chr11	101009452	101063719	+	54267
268.516074739728	0.325756830237233	0.223759252744365	1.45583624472234	0.145437893612137	1	Naglu	0.145437893612137	chr11	101070012	101077672	+	7660
2.48377197713352	0.558821767147317	1.98249335969821	0.281878254176036	0.778036864352872	1	Hsd17b1	0.778036864352872	chr11	101078411	101080527	+	2116
699.441501091375	0.18624267419213	0.170528847485583	1.09214761571573	0.274768223189677	1	Coasy	0.274768223189677	chr11	101082565	101086619	+	4054
552.898891790857	0.0792539252235073	0.190539406951852	0.415945060874122	0.677450205259861	1	Mlx	0.677450205259861	chr11	101087277	101092207	+	4930
364.389074751772	-0.0722528941979556	0.207658985221818	-0.347940129442394	0.727885147033613	1	Psmc3ip	0.727885147033613	chr11	101091823	101095436	-	3613
457.807487343708	0.268135426705168	0.195208236008627	1.37358664873811	0.169570044158551	1	Fam134c	0.169570044158551	chr11	101096322	101119893	-	23571
1233.12962522083	0.0890308647849549	0.162394806462637	0.548237143319227	0.58352908103616	1	Tubg1	0.58352908103616	chr11	101119938	101126419	+	6481
111.677629166907	0.256652934775403	0.334597326031108	0.767050166896856	0.443051688936079	1	Tubg2	0.443051688936079	chr11	101155907	101161787	+	5880
417.01272104301	0.566723196094009	0.212602082449821	2.66565214020314	0.00768391549683608	1	Plekhh3	0.00768391549683608	chr11	101162679	101171351	-	8672
17.8184494714392	-0.193131797287198	0.806295132591538	-0.239529905961911	0.810694709669533	1	Cntnap1	0.810694709669533	chr11	101170523	101190724	+	20201
4.20593212518817	-0.383436646782603	1.57267647306892	-0.243811523443449	0.807376795194421	1	Ccr10	0.807376795194421	chr11	101172997	101175443	-	2446
658.425347846188	0.147895873488189	0.159237020138413	0.928778203458182	0.353004042584355	1	Ezh1	0.353004042584355	chr11	101191115	101226463	-	35348
635.577852944208	1.17789296272585	0.245431767125316	4.79926855647999	1.59246142124981e-06	0.0242340779085796	Ramp2	1.59246142124981e-06	chr11	101246028	101259546	+	13518
7.84975011898201	-0.250906296358104	1.09918801215143	-0.22826513170118	0.819440129884631	1	Vps25	0.819440129884631	chr11	101253707	101259549	+	5842
355.713633126173	1.71770974375005	0.269450902390796	6.3748524443937	1.83139190041099e-10	2.78701219404545e-06	Wnk4	1.83139190041099e-10	chr11	101260567	101277409	+	16842
1.72522044226682	-0.45005868176384	2.58814121092689	-0.173892629916689	0.861949844860691	1	Gm11615	0.861949844860691	chr11	101264762	101266303	-	1541
1179.627127057	-0.136555750002825	0.159390952960847	-0.856734635599857	0.391591557065382	1	Coa3	0.391591557065382	chr11	101277968	101279114	-	1146
13.8123995655044	0.639965072762405	0.837467537706629	0.764167020150923	0.444767717355852	1	Cntd1	0.444767717355852	chr11	101279012	101296317	+	17305
976.534532121573	-0.0511514703517915	0.14880304443644	-0.343752848239879	0.731032163192927	1	Becn1	0.731032163192927	chr11	101285952	101302286	-	16334
3351.7069976812	0.0328895799420226	0.133633182042749	0.246118362514943	0.805590608967462	1	Psme3	0.805590608967462	chr11	101316213	101323537	+	7324
30.971281867052	-0.199952654468789	0.598471024905025	-0.334105823252715	0.738299706003429	1	Aoc2	0.738299706003429	chr11	101325063	101329702	+	4639
34.6896485593256	-1.96728232871857	0.818359164616286	-2.4039351103754	0.0162196520652811	1	Aoc3	0.0162196520652811	chr11	101330605	101341938	+	11333
14.2505876941585	0.231777622728381	0.830944468503443	0.278932746427472	0.780296437459568	1	Gm27029	0.780296437459568	chr11	101406664	101424796	-	18132
38.3673269034477	-0.0618198249041267	0.512079347427588	-0.120723136394148	0.903910332830225	1	Aarsd1	0.903910332830225	chr11	101406839	101417615	-	10776
90.7199272243556	-1.17052377915856	0.366334845366745	-3.19522915704818	0.0013971985414751	1	Ptges3l	0.0013971985414751	chr11	101418812	101425333	-	6521
641.814643650383	0.0208693183335727	0.167973815727131	0.124241497064485	0.90112406684516	1	Rundc1	0.90112406684516	chr11	101425085	101435673	+	10588
2327.87822751875	-0.125492957613978	0.133568042642974	-0.939543285435568	0.347451879314416	1	Rpl27	0.347451879314416	chr11	101442298	101445529	+	3231
81.7735587098882	-1.20140994234426	0.474383536656366	-2.5325709041512	0.011322946710301	1	Ifi35	0.011322946710301	chr11	101448407	101458698	+	10291
40.0225124635172	0.720366791667537	0.518368639214572	1.38968050374157	0.164625917645185	1	Vat1	0.164625917645185	chr11	101458745	101466230	-	7485
173.416668571908	-0.255471240680789	0.273902047191429	-0.932710227252301	0.350969602948666	1	Rnd2	0.350969602948666	chr11	101464999	101471853	+	6854
4.35597743648175	0.696095441313784	1.53616995976623	0.453136996260307	0.650450096599174	1	Gm11625	0.650450096599174	chr11	101476226	101476521	+	295
794.32034636984	-0.254059620823202	0.209269579452754	-1.21403035017118	0.224736134715171	1	Brca1	0.224736134715171	chr11	101488764	101551955	-	63191
2816.04603139759	0.168966831064038	0.118175588579745	1.42979470713631	0.152775948642847	1	Nbr1	0.152775948642847	chr11	101552149	101581951	+	29802
54.3795768193293	1.18574011729542	0.452778770135539	2.61880678932996	0.00882379087452951	1	Tmem106a	0.00882379087452951	chr11	101582242	101591788	+	9546
354.550862475947	0.0158961591599758	0.219230524152253	0.0725088772261298	0.942196941061784	1	Rdm1	0.942196941061784	chr11	101627195	101636100	+	8905
22.2151377456206	0.361347553110114	0.79128963561643	0.456656496996346	0.647917964040678	1	Gm23849	0.647917964040678	chr11	101627366	101627556	+	190
6.47118836052388	1.23821622435682	1.27292627749606	0.972732079026982	0.330686477430272	1	Rnu2-10	0.330686477430272	chr11	101658238	101658428	+	190
100.950584220857	-0.0447339346958546	0.317051893393488	-0.141093416024285	0.887796144872287	1	Arl4d	0.887796144872287	chr11	101665541	101667832	+	2291
1720.14832670035	0.00747862511528993	0.136557554329782	0.0547653709235984	0.956325388979871	1	Dhx8	0.956325388979871	chr11	101732919	101767358	+	34439
