baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	pval	chr	start	end	strand	size
41.2396724563998	-0.486589709402228	0.650885609383776	-0.747580991785801	0.45471293357652	1	D10Bwg1379e	0.45471293357652	chr10	18588011	18743758	-	155747
28.2046304762396	1.39925774415718	0.833455764207763	1.67886263944342	0.0931788172630714	1	Perp	0.0931788172630714	chr10	18845071	18857073	+	12002
70.6623350683474	-0.563972996815152	0.435498841041281	-1.29500458707694	0.195318647092858	1	Tnfaip3	0.195318647092858	chr10	19000910	19015657	-	14747
646.567833418407	0.129419040371054	0.189063053197477	0.684528458534286	0.493641525245385	1	Ifngr1	0.493641525245385	chr10	19591949	19610229	+	18280
8.16854397944007	-1.2443547256306	1.07866096093953	-1.15361060675335	0.248659847848372	1	Il20ra	0.248659847848372	chr10	19712587	19760053	+	47466
12.6488187229123	-1.81259856808484	1.04331367919632	-1.73734764934847	0.0823258256924298	1	Slc35d3	0.0823258256924298	chr10	19847917	19851459	-	3542
276.070968645412	-0.0480506949132943	0.207882364583974	-0.231143680751641	0.81720318145591	1	Pex7	0.81720318145591	chr10	19859929	19907689	-	47760
190.036835108201	0.114156317760478	0.373357206322636	0.305756299402535	0.759790203932274	1	Map3k5	0.759790203932274	chr10	19934472	20142753	+	208281
24.7951919174897	0.483656417318214	0.700780814217638	0.690167892022238	0.49008861233092	1	Map7	0.49008861233092	chr10	20148471	20281589	+	133118
25.2186352700316	0.298181335327094	0.617425519136427	0.482943004597786	0.629136205717614	1	4933406P04Rik	0.629136205717614	chr10	20310506	20312294	-	1788
4823.25647019393	-0.0663908426260936	0.115231182033362	-0.576153446094754	0.564511468768014	1	Bclaf1	0.564511468768014	chr10	20312469	20344613	+	32144
208.338699065276	-0.526333245927648	0.234916863360832	-2.24050857140554	0.0250579249466565	1	Mtfr2	0.0250579249466565	chr10	20347819	20361669	+	13850
21.5935804057286	0.839563997737142	0.70259542026607	1.19494658450692	0.232107900453649	1	Pde7b	0.232107900453649	chr10	20398004	20725078	-	327074
386.015465114904	-0.0654784062141975	0.207673612995976	-0.315294780446981	0.752537847656539	1	Ahi1	0.752537847656539	chr10	20952547	21080428	+	127881
49.9077985014157	-0.688388663082063	0.511694682678992	-1.34531134753636	0.17852471056658	1	Myb	0.17852471056658	chr10	21124936	21160905	-	35969
1774.8129723211	-0.268777994042523	0.131365241825978	-2.04603584864997	0.0407528437722221	1	Hbs1l	0.0407528437722221	chr10	21295979	21368889	+	72910
718.194245576943	1.29241486692592	0.185947398871038	6.95043262112131	3.64167700972204e-12	6.40352485389524e-08	Sgk1	3.64167700972204e-12	chr10	21882184	21999903	+	117719
6.71723570559602	0.0627408711668001	1.6676985386199	0.0376212305245055	0.969989680392276	1	RP23-193J20.4	0.969989680392276	chr10	22056284	22058630	-	2346
5.64334593795907	-0.955276452299249	1.48121317859332	-0.644928404705698	0.518973583349094	1	Gm2539	0.518973583349094	chr10	22074237	22103313	+	29076
1.3924347737152	-0.19273499938189	2.7012925722276	-0.0713491760808984	0.943119858071343	1	Gm19791	0.943119858071343	chr10	22110621	22113345	+	2724
46.4624826650378	0.744202097654601	0.555070249671282	1.34073497560953	0.180006514576229	1	E030030I06Rik	0.180006514576229	chr10	22113050	22149270	-	36220
4.45553796293755	-0.293436816567309	1.4452500491818	-0.203035327162544	0.839107420149821	1	Gm4895	0.839107420149821	chr10	22153280	22154416	-	1136
126.168113492743	-0.499404875841636	0.305548637900354	-1.63445296065926	0.102163775616372	1	Raet1e	0.102163775616372	chr10	22158569	22374139	+	215570
10.477884650919	-1.45281892628215	1.07023852586504	-1.35747208792347	0.17463125644372	1	H60b	0.17463125644372	chr10	22158586	22288849	+	130263
1.38900914610182	-3.19310339932057	3.10475206979227	-1.02845680670863	0.303734998732439	1	Gm26581	0.303734998732439	chr10	22212653	22217241	+	4588
1.31829308848475	0.390022574760811	2.89787089213869	0.134589355177576	0.892936558363097	1	Hmgb1-ps8	0.892936558363097	chr10	22262742	22263367	-	625
2.8416825146713	-3.49856279803086	2.30250892294805	-1.51945678175763	0.12864755865738	1	C920009B18Rik	0.12864755865738	chr10	22306702	22321765	+	15063
10.6130151015358	-0.165763052953431	0.927545188354941	-0.178711565791659	0.858164187201603	1	Gm5421	0.858164187201603	chr10	22343439	22345792	+	2353
196.761147634596	-0.670619864552053	0.272688093605517	-2.45929279744133	0.0139211030203124	1	Raet1d	0.0139211030203124	chr10	22360552	22374139	+	13587
3.22623078827142	-1.72785650749519	1.92293711418332	-0.898550709095347	0.368892023514587	1	Gm10825	0.368892023514587	chr10	22402883	22407470	+	4587
64.2389045913564	-0.00267089786548046	0.410827110780537	-0.0065012697443603	0.994812773786376	1	Slc2a12	0.994812773786376	chr10	22645011	22704285	+	59274
1119.52118855702	0.0802352951580469	0.143022434130526	0.560997969624975	0.574798921310895	1	Tbpl1	0.574798921310895	chr10	22703879	22731938	-	28059
3.97130078677515	-0.710679964278118	1.56776871978827	-0.453306635926565	0.650327955098239	1	Mir7663	0.650327955098239	chr10	22729372	22729432	-	60
4725.19020347572	0.490077909422252	0.143433103630891	3.41676988795705	0.00063368817728176	1	Tcf21	0.00063368817728176	chr10	22817279	22820128	-	2849
42.5170962351631	0.028237305827478	0.610009442813301	0.0462899487215319	0.963079150481291	1	Eya4	0.963079150481291	chr10	23104168	23349895	-	245727
1070.31758534675	-0.0997818151341009	0.182464334486067	-0.546856542760253	0.584477293590187	1	Rps12	0.584477293590187	chr10	23785211	23787195	-	1984
2.15068437777016	4.30439424805636	2.44033384632123	1.76385466871476	0.0777564505837799	1	Snora33	0.0777564505837799	chr10	23785347	23785475	-	128
4.18087514952092	0.583525398385954	1.44529036094006	0.403742676320356	0.686401953747392	1	Snord100	0.686401953747392	chr10	23785750	23785823	-	73
4.08104111249423	-0.173691060197575	1.55044996004507	-0.112026227658793	0.910802610799163	1	Gm23130	0.910802610799163	chr10	23786470	23786543	-	73
366.799121464524	-0.289150974426841	0.216972561159758	-1.3326614797801	0.182642919676899	1	Slc18b1	0.182642919676899	chr10	23796986	23827968	+	30982
57.7314872198139	0.965381620151184	0.487862925879425	1.97879684833804	0.0478388834913182	1	Vnn1	0.0478388834913182	chr10	23894688	23905343	+	10655
1116.69983296121	0.422862305166855	0.140459465153438	3.01056468287786	0.00260762401356357	1	Stx7	0.00260762401356357	chr10	24149317	24188959	+	39642
690.896249733439	2.41237699414975	0.528893509603975	4.5611771563544	5.08676404646256e-06	0.0894456589929977	Moxd1	5.08676404646256e-06	chr10	24223517	24302790	+	79273
25.2922867175498	0.0170666354388786	0.634889301667236	0.0268812774038894	0.978554426588759	1	Gm15270	0.978554426588759	chr10	24549441	24597108	-	47667
788.079180410257	0.231299007903888	0.263137520773579	0.8790042834785	0.379398953319516	1	Ctgf	0.379398953319516	chr10	24595442	24598683	+	3241
120.066478707714	-0.170174877065187	0.377108171772281	-0.451262767034251	0.651800176342598	1	Enpp1	0.651800176342598	chr10	24637914	24712159	-	74245
70.7013563611375	0.158498119020136	0.437344813241004	0.362409966281671	0.717045692972546	1	Enpp3	0.717045692972546	chr10	24773814	24836195	-	62381
1218.896588703	-0.113749747082791	0.165212623418353	-0.688505180350249	0.491134709193057	1	Med23	0.491134709193057	chr10	24869986	24913681	+	43695
8.57783198303075	-0.181284446076272	1.44955825824572	-0.125061855944766	0.900474580700922	1	Arg1	0.900474580700922	chr10	24915208	24927470	-	12262
270.796913458088	0.539776806606032	0.217079680630447	2.48653768532551	0.0128992906827925	1	Akap7	0.0128992906827925	chr10	25169090	25307870	-	138780
2734.46047162936	-0.375265442048243	0.129209038675772	-2.904328101921	0.00368042244372934	1	Epb4.1l2	0.00368042244372934	chr10	25359798	25523519	+	163721
2153.02204950357	1.58463183214485	0.173004947278606	9.15945964015103	5.2157830015901e-20	9.17143282999604e-16	Tmem200a	5.2157830015901e-20	chr10	25991186	26079052	-	87866
4.7045316539637	3.17416792130975	1.98933611070783	1.59559156656556	0.110580011638057	1	Gm9767	0.110580011638057	chr10	26078255	26079447	+	1192
605.43683658872	0.188836990809317	0.20449630756512	0.923424941299654	0.355785799022734	1	L3mbtl3	0.355785799022734	chr10	26274468	26375185	-	100717
3.74330144118739	0.894051333464013	1.79774845037397	0.497317259974849	0.618965342161262	1	Gm27754	0.618965342161262	chr10	26356732	26356857	-	125
278.256036181205	0.0488523646637567	0.222437484021672	0.219622897096773	0.826164857455587	1	Arhgap18	0.826164857455587	chr10	26753421	26918648	+	165227
647.733626341817	-1.59087619083994	0.299720357216079	-5.30786832638472	1.10914717215298e-07	0.00195032438751381	Lama2	1.10914717215298e-07	chr10	26980036	27619758	-	639722
4.0650753909312	-2.35934235940235	1.63352277217147	-1.44432780466601	0.148646788087782	1	4930579H20Rik	0.148646788087782	chr10	27389866	27397225	+	7359
8.16185119698485	-1.00816620180703	1.21572332858084	-0.829272728511263	0.406950099023282	1	RP24-475O6.1	0.406950099023282	chr10	27613568	27615328	-	1760
13.8315720155543	-0.474411185805688	0.815772288081576	-0.581548543308997	0.56087081154266	1	Gm10145	0.56087081154266	chr10	27936364	27936828	+	464
2361.65377451338	-0.467849312976617	0.127689207352777	-3.66396912218316	0.000248336736306313	1	Ptprk	0.000248336736306313	chr10	28074820	28597397	+	522577
17.9355089687523	0.107555514261249	0.758485224225696	0.141803044839862	0.887235578941445	1	Gm9824	0.887235578941445	chr10	29030128	29030691	+	563
3.40037497032048	-0.172520332959119	1.69830330763254	-0.101583935086139	0.919086931420924	1	Gm9996	0.919086931420924	chr10	29143282	29144194	-	912
63.5030219012489	0.437981753388049	0.390697263373484	1.12102590534238	0.262276835675528	1	Soga3	0.262276835675528	chr10	29143996	29199630	+	55634
29.3052952480453	-0.315067898055206	0.589215559165338	-0.53472433501505	0.592840491441468	1	9330159F19Rik	0.592840491441468	chr10	29211643	29230779	+	19136
139.519264158281	0.0662011827044703	0.293597417055998	0.225482851205887	0.821603664652789	1	Echdc1	0.821603664652789	chr10	29313166	29346661	+	33495
1198.28792868048	0.125246917330607	0.147164296132502	0.851068639759188	0.394731224710947	1	Rnf146	0.394731224710947	chr10	29344178	29362442	-	18264
1.98700780891301	-1.39982481816987	2.15307125461626	-0.650152573988713	0.515593672136604	1	Gm25596	0.515593672136604	chr10	29349585	29349691	+	106
882.106608755241	-0.0367977050596558	0.194345930156931	-0.189341269096514	0.849825352200039	1	Rspo3	0.849825352200039	chr10	29453109	29535867	-	82758
22.7895411680319	-0.215635253966937	0.648315583044773	-0.332608469711957	0.739429849162889	1	Gm10275	0.739429849162889	chr10	29698746	29699380	-	634
531.911688316807	-0.479264989736728	0.203033254550966	-2.36052458892354	0.0182491084705725	1	Cenpw	0.0182491084705725	chr10	30196011	30200540	-	4529
559.146929478649	-0.284747029616191	0.164159772820923	-1.73457251263873	0.0828165516701509	1	Trmt11	0.0828165516701509	chr10	30534225	30600749	-	66524
148.337008258848	0.000720267531429551	0.278795893444737	0.00258349404838821	0.9979386722789	1	Hint3	0.9979386722789	chr10	30608141	30618479	-	10338
221.703267955455	-0.271704294051029	0.261720995114721	-1.03814481498488	0.299202640025594	1	Ncoa7	0.299202640025594	chr10	30645584	30803107	-	157523
209.45092606757	1.39114775126559	0.269599931952352	5.16004489018737	2.46890636489071e-07	0.00434132495202382	Hey2	2.46890636489071e-07	chr10	30832359	30842801	-	10442
31.7875514863236	-0.586966595263799	0.581190839102446	-1.00993779628439	0.312525092915389	1	Gm5422	0.312525092915389	chr10	31248140	31251045	+	2905
773.690127088925	0.0883144490991144	0.166817354627159	0.529408042085905	0.596522420557883	1	Hddc2	0.596522420557883	chr10	31313382	31328204	+	14822
248.404901071709	0.455777077888152	0.256818772832832	1.774703121819	0.0759469195976366	1	Tpd52l1	0.0759469195976366	chr10	31332380	31445921	-	113541
765.168738473019	0.31530204350561	0.152699941825519	2.06484717502962	0.0389374626226321	1	Rnf217	0.0389374626226321	chr10	31493193	31609184	-	115991
1.70437059316428	0.41144216500673	2.37685612657671	0.173103521246494	0.862570057182527	1	Gm7909	0.862570057182527	chr10	31574400	31575013	-	613
19.2064867562159	1.08109964445105	0.800123021246961	1.3511667777865	0.17664201415809	1	Nkain2	0.17664201415809	chr10	31689310	32890462	-	1201152
1.15794278210552	-1.21765039462273	3.06391094086191	-0.397417032715771	0.691059957247254	1	Trdn	0.691059957247254	chr10	33083483	33476709	+	393226
39.4389929071631	1.0544488366252	0.527551219898903	1.99876106215293	0.0456342126513847	1	Clvs2	0.0456342126513847	chr10	33512286	33624769	-	112483
5.24734304722681	-2.0217490280445	1.48052337551905	-1.36556373338969	0.172075936160237	1	Gm10327	0.172075936160237	chr10	33808497	33809498	-	1001
8.80955568462736	0.281499994045809	1.0378346809894	0.271237798468486	0.786208143250153	1	Rsph4a	0.786208143250153	chr10	33905111	33916021	+	10910
427.022272468743	0.113868266542667	0.186794690992283	0.60959048642004	0.542133115262635	1	Zufsp	0.542133115262635	chr10	33926936	33951212	-	24276
1.25661090643728	3.30391022009397	2.88885424255305	1.14367494608316	0.252758467391297	1	Gm17567	0.252758467391297	chr10	33994989	33995054	-	65
893.88834796265	-0.0887726767712748	0.155446340195747	-0.571082449798991	0.567943754590203	1	Rwdd1	0.567943754590203	chr10	33996555	34019624	-	23069
40.6014474589057	-0.129333005340192	0.491951988166785	-0.262897616944572	0.792629493129261	1	Fam26e	0.792629493129261	chr10	34091352	34096519	-	5167
1.49575377517787	-0.59438705388935	2.38223747207005	-0.249507893674788	0.802967935681547	1	Fam26f	0.802967935681547	chr10	34126069	34127972	-	1903
1721.84306070618	-0.202690847465164	0.130550626934667	-1.55258425198218	0.120522490307382	1	Dse	0.120522490307382	chr10	34151394	34207551	-	56157
2148.46573706699	0.225166657939897	0.127270982662189	1.76919084955562	0.0768620307194671	1	Tspyl1	0.0768620307194671	chr10	34282190	34285275	+	3085
160.477005614957	0.0980308514730007	0.273832147798061	0.35799613836902	0.72034620343414	1	Nt5dc1	0.72034620343414	chr10	34288288	34418552	-	130264
7.87308943721542	0.800113770180301	1.13158184915789	0.707075472071006	0.479519577671325	1	Gm26564	0.479519577671325	chr10	34295912	34298907	-	2995
453.557897086907	0.174205061550737	0.208686282760438	0.834770063687974	0.403847184248805	1	Tspyl4	0.403847184248805	chr10	34297442	34301320	+	3878
1.28770781270014	-3.59649790535997	2.97645112633576	-1.20831747363093	0.226925169762544	1	Col10a1	0.226925169762544	chr10	34389981	34397085	+	7104
413.727049380566	0.776801249031593	0.201575223016845	3.85365441945549	0.00011636781319013	1	Frk	0.00011636781319013	chr10	34483400	34611226	+	127826
14.3869089552601	3.92643086041857	1.16202823522138	3.37894617480661	0.000727642529363502	1	Amd2	0.000727642529363502	chr10	35708691	35711891	-	3200
8.11944735094647	3.44415876149466	1.8025969196589	1.91066495450708	0.056047651235874	1	Hs3st5	0.056047651235874	chr10	36506814	36834397	+	327583
6382.77071457389	-0.113562366331164	0.117436204601314	-0.967013253848746	0.333537408031722	1	Hdac2	0.333537408031722	chr10	36974544	37001889	+	27345
11222.7905594025	0.146779511660231	0.113064631690068	1.29819121564542	0.194221635927331	1	Marcks	0.194221635927331	chr10	37133375	37138920	-	5545
162.029031330262	0.33573614076467	0.276051625375492	1.21620780282671	0.223905772074063	1	5930403N24Rik	0.223905772074063	chr10	37139402	37151315	+	11913
1651.15556549322	0.365918387936918	0.471011355475163	0.776878059697253	0.437230716854655	1	Lama4	0.437230716854655	chr10	38965515	39110188	+	144673
113.037988271371	0.262703142579665	0.32277919483222	0.813878796358661	0.415714388813737	1	Fam229b	0.415714388813737	chr10	39118804	39133914	-	15110
422.436975645589	-0.160219193653864	0.21722269574718	-0.737580357810948	0.46076949512154	1	Tube1	0.46076949512154	chr10	39134023	39151058	+	17035
11.3912698482488	-1.08632423506831	0.969557116988741	-1.12043345980712	0.26252909309843	1	Wisp3	0.26252909309843	chr10	39150971	39163794	-	12823
1720.14557192683	-0.0496299288342324	0.170368376651193	-0.291309513008058	0.770814612476433	1	Fyn	0.770814612476433	chr10	39368855	39565381	+	196526
10.5549842541642	-0.327404222461859	0.980320993904874	-0.333976549005365	0.738397254824919	1	Gm16364	0.738397254824919	chr10	39556071	39558062	-	1991
42.7162086441682	0.178144408917825	0.492398283569518	0.361789256506769	0.717509521156574	1	Gm16365	0.717509521156574	chr10	39558496	39613682	-	55186
279.704311031164	0.492668487161059	0.214739680623345	2.29425919667452	0.0217756148348615	1	Traf3ip2	0.0217756148348615	chr10	39612934	39655307	+	42373
521.283379864641	0.110282750164038	0.209455780751989	0.526520441537115	0.598526653016461	1	E130307A14Rik	0.598526653016461	chr10	39621412	39732007	-	110595
1041.73452997232	0.0857687845718777	0.190297244966431	0.450709544360495	0.652198902542828	1	Rev3l	0.652198902542828	chr10	39732118	39875211	+	143093
1.49030971159825	-1.16395504433616	2.84086339373418	-0.409718766098851	0.682012262311946	1	Gm26824	0.682012262311946	chr10	39864859	39866332	-	1473
189.254882767304	0.514815571388276	0.253407715067432	2.03157023554426	0.0421971824737123	1	AA474331	0.0421971824737123	chr10	39890018	39899238	-	9220
5.29856869605104	-1.05309309598417	1.44358983304125	-0.729496060363343	0.465698276787058	1	4930547M16Rik	0.465698276787058	chr10	39899329	39907931	+	8602
5.18854635521094	0.91050271447154	1.43090187222077	0.636313874590461	0.524571863461731	1	G630090E17Rik	0.524571863461731	chr10	39946907	39960153	-	13246
